# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670291
-4.5	0.00257259
-4.16667	0.00578469
-3.83333	0.0112079
-3.5	0.0194479
-3.16667	0.0315627
-2.83333	0.0482984
-2.5	0.0703264
-2.16667	0.0972561
-1.83333	0.128418
-1.5	0.161709
-1.16667	0.194423
-0.833333	0.222993
-0.5	0.244474
-0.166667	0.255945
0.166667	0.255944
0.5	0.244476
0.833333	0.222996
1.16667	0.194427
1.5	0.161711
1.83333	0.128418
2.16667	0.0972555
2.5	0.0703257
2.83333	0.0482979
3.16667	0.031562
3.5	0.0194475
3.83333	0.0112076
4.16667	0.00578453
4.5	0.00257252
4.83333	0.00067027
