# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666547
-4.5	0.00256094
-4.16667	0.00577939
-3.83333	0.0112364
-3.5	0.0195662
-3.16667	0.0318567
-2.83333	0.0488568
-2.5	0.0712057
-2.16667	0.0984139
-1.83333	0.129633
-1.5	0.162618
-1.16667	0.19457
-0.833333	0.222137
-0.5	0.242565
-0.166667	0.253412
0.166667	0.253394
0.5	0.242597
0.833333	0.222127
1.16667	0.194609
1.5	0.162607
1.83333	0.129655
2.16667	0.0984056
2.5	0.0712073
2.83333	0.0488504
3.16667	0.0318538
3.5	0.0195636
3.83333	0.0112331
4.16667	0.00577708
4.5	0.00256046
4.83333	0.000666277
