# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000687208
-4.5	0.00260911
-4.16667	0.00597592
-3.83333	0.0118127
-3.5	0.0209509
-3.16667	0.0345616
-2.83333	0.0532967
-2.5	0.0774301
-2.16667	0.105801
-1.83333	0.136402
-1.5	0.166657
-1.16667	0.193791
-0.833333	0.21581
-0.5	0.230633
-0.166667	0.238599
0.166667	0.238438
0.5	0.230828
0.833333	0.215683
1.16667	0.194118
1.5	0.166736
1.83333	0.136503
2.16667	0.105612
2.5	0.0774267
2.83333	0.053278
3.16667	0.0345376
3.5	0.0209265
3.83333	0.0118135
4.16667	0.00597515
4.5	0.00260846
4.83333	0.000684252
