# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00113565
-4.5	0.00410048
-4.16667	0.0096659
-3.83333	0.019695
-3.5	0.0359888
-3.16667	0.0595494
-2.83333	0.0884734
-2.5	0.119964
-2.16667	0.148666
-1.83333	0.168776
-1.5	0.177969
-1.16667	0.176518
-0.833333	0.169847
-0.5	0.159668
-0.166667	0.154847
0.166667	0.154087
0.5	0.160885
0.833333	0.169293
1.16667	0.177607
1.5	0.177707
1.83333	0.169151
2.16667	0.148047
2.5	0.119945
2.83333	0.0888517
3.16667	0.0592157
3.5	0.0359481
3.83333	0.0197138
4.16667	0.00964911
4.5	0.00408828
4.83333	0.00113223
