# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668963
-4.5	0.00256875
-4.16667	0.00578023
-3.83333	0.0112065
-3.5	0.0194587
-3.16667	0.031599
-2.83333	0.0483775
-2.5	0.0704599
-2.16667	0.0974426
-1.83333	0.128627
-1.5	0.161875
-1.16667	0.194471
-0.833333	0.222865
-0.5	0.244166
-0.166667	0.255519
0.166667	0.255517
0.5	0.244173
0.833333	0.222871
1.16667	0.19448
1.5	0.161875
1.83333	0.128629
2.16667	0.0974406
2.5	0.0704581
2.83333	0.0483769
3.16667	0.0315977
3.5	0.019458
3.83333	0.0112059
4.16667	0.00577963
4.5	0.00256852
4.83333	0.000668909
