# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00067041
-4.5	0.00257293
-4.16667	0.00578515
-3.83333	0.0112082
-3.5	0.0194476
-3.16667	0.0315607
-2.83333	0.0482938
-2.5	0.0703183
-2.16667	0.0972446
-1.83333	0.128405
-1.5	0.161698
-1.16667	0.194419
-0.833333	0.223001
-0.5	0.244494
-0.166667	0.255972
0.166667	0.255971
0.5	0.244495
0.833333	0.223003
1.16667	0.194422
1.5	0.161699
1.83333	0.128405
2.16667	0.0972443
2.5	0.0703178
2.83333	0.0482934
3.16667	0.0315601
3.5	0.0194472
3.83333	0.011208
4.16667	0.005785
4.5	0.00257286
4.83333	0.00067039
