# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000702439
-4.5	0.00264929
-4.16667	0.00609072
-3.83333	0.0121122
-3.5	0.0216007
-3.16667	0.0357307
-2.83333	0.0551079
-2.5	0.0798637
-2.16667	0.108517
-1.83333	0.138727
-1.5	0.167908
-1.16667	0.193325
-0.833333	0.21328
-0.5	0.226292
-0.166667	0.233227
0.166667	0.232931
0.5	0.22649
0.833333	0.213042
1.16667	0.193565
1.5	0.167973
1.83333	0.138881
2.16667	0.108306
2.5	0.0799299
2.83333	0.0551133
3.16667	0.035709
3.5	0.0215607
3.83333	0.0121138
4.16667	0.00609003
4.5	0.00264693
4.83333	0.000698392
