# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000724608
-4.5	0.00271234
-4.16667	0.00626875
-3.83333	0.0125263
-3.5	0.0224835
-3.16667	0.0372981
-2.83333	0.0575268
-2.5	0.0830175
-2.16667	0.112004
-1.83333	0.141697
-1.5	0.169284
-1.16667	0.192438
-0.833333	0.209932
-0.5	0.22062
-0.166667	0.226428
0.166667	0.226248
0.5	0.221027
0.833333	0.209692
1.16667	0.192771
1.5	0.169422
1.83333	0.141853
2.16667	0.111718
2.5	0.0830391
2.83333	0.0575083
3.16667	0.0372721
3.5	0.0224404
3.83333	0.012541
4.16667	0.00626436
4.5	0.00270909
4.83333	0.000719167
