# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000685532
-4.5	0.00260507
-4.16667	0.00596519
-3.83333	0.0117844
-3.5	0.0208834
-3.16667	0.0344413
-2.83333	0.0531136
-2.5	0.0771646
-2.16667	0.105506
-1.83333	0.136151
-1.5	0.166518
-1.16667	0.193847
-0.833333	0.216071
-0.5	0.231099
-0.166667	0.239188
0.166667	0.239029
0.5	0.231269
0.833333	0.215948
1.16667	0.194178
1.5	0.166599
1.83333	0.136236
2.16667	0.105328
2.5	0.0771665
2.83333	0.053086
3.16667	0.0344206
3.5	0.0208648
3.83333	0.0117821
4.16667	0.00596357
4.5	0.00260488
4.83333	0.000682922
