# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667039
-4.5	0.00256064
-4.16667	0.00580074
-3.83333	0.0113174
-3.5	0.0197939
-3.16667	0.0323393
-2.83333	0.0496892
-2.5	0.0724153
-2.16667	0.099932
-1.83333	0.131129
-1.5	0.163587
-1.16667	0.194559
-0.833333	0.220889
-0.5	0.240091
-0.166667	0.250276
0.166667	0.250236
0.5	0.240159
0.833333	0.220906
1.16667	0.19466
1.5	0.163578
1.83333	0.131147
2.16667	0.0998943
2.5	0.0724308
2.83333	0.0496741
3.16667	0.0323271
3.5	0.0197876
3.83333	0.0113132
4.16667	0.00579749
4.5	0.00256045
4.83333	0.00066636
