# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000671142
-4.5	0.00257032
-4.16667	0.00584582
-3.83333	0.0114555
-3.5	0.020137
-3.16667	0.0330175
-2.83333	0.0508326
-2.5	0.0740305
-2.16667	0.101853
-1.83333	0.132938
-1.5	0.164711
-1.16667	0.194387
-0.833333	0.219279
-0.5	0.236966
-0.166667	0.246357
0.166667	0.246242
0.5	0.237066
0.833333	0.219245
1.16667	0.194594
1.5	0.164703
1.83333	0.132984
2.16667	0.101797
2.5	0.0740414
2.83333	0.0507994
3.16667	0.032997
3.5	0.0201272
3.83333	0.0114529
4.16667	0.00584305
4.5	0.0025701
4.83333	0.000670405
