# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00067062
-4.5	0.00257354
-4.16667	0.005786
-3.83333	0.011209
-3.5	0.0194473
-3.16667	0.0315578
-2.83333	0.0482865
-2.5	0.0703053
-2.16667	0.0972257
-1.83333	0.128382
-1.5	0.161679
-1.16667	0.194413
-0.833333	0.223012
-0.5	0.244526
-0.166667	0.256016
0.166667	0.256016
0.5	0.244527
0.833333	0.223014
1.16667	0.194415
1.5	0.16168
1.83333	0.128382
2.16667	0.0972255
2.5	0.070305
2.83333	0.0482861
3.16667	0.0315574
3.5	0.019447
3.83333	0.0112087
4.16667	0.00578589
4.5	0.00257348
4.83333	0.000670606
