# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670589
-4.5	0.00257347
-4.16667	0.00578589
-3.83333	0.0112088
-3.5	0.0194473
-3.16667	0.0315581
-2.83333	0.0482874
-2.5	0.0703068
-2.16667	0.0972279
-1.83333	0.128385
-1.5	0.161682
-1.16667	0.194413
-0.833333	0.223011
-0.5	0.244522
-0.166667	0.256011
0.166667	0.256011
0.5	0.244523
0.833333	0.223013
1.16667	0.194416
1.5	0.161682
1.83333	0.128385
2.16667	0.0972277
2.5	0.0703065
2.83333	0.048287
3.16667	0.0315577
3.5	0.019447
3.83333	0.0112086
4.16667	0.00578577
4.5	0.0025734
4.83333	0.000670578
