# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00103406
-4.5	0.00374679
-4.16667	0.00879918
-3.83333	0.0179644
-3.5	0.0329065
-3.16667	0.0547707
-2.83333	0.0819027
-2.5	0.112632
-2.16667	0.141539
-1.83333	0.164112
-1.5	0.177189
-1.16667	0.18014
-0.833333	0.178143
-0.5	0.171514
-0.166667	0.16878
0.166667	0.167755
0.5	0.172182
0.833333	0.177552
1.16667	0.181098
1.5	0.177064
1.83333	0.164582
2.16667	0.141188
2.5	0.112698
2.83333	0.0821704
3.16667	0.0543748
3.5	0.0327848
3.83333	0.0180051
4.16667	0.00879078
4.5	0.00373269
4.83333	0.00103347
