# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00107694
-4.5	0.00389298
-4.16667	0.00916196
-3.83333	0.0186819
-3.5	0.0341873
-3.16667	0.0567878
-2.83333	0.0846635
-2.5	0.115787
-2.16667	0.144547
-1.83333	0.166209
-1.5	0.177558
-1.16667	0.178688
-0.833333	0.174506
-0.5	0.166518
-0.166667	0.162683
0.166667	0.161905
0.5	0.167309
0.833333	0.174154
1.16667	0.179658
1.5	0.177465
1.83333	0.166605
2.16667	0.144088
2.5	0.115709
2.83333	0.0850003
3.16667	0.0564072
3.5	0.0341195
3.83333	0.0187249
4.16667	0.00913916
4.5	0.00387614
4.83333	0.00107509
