# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668385
-4.5	0.00256702
-4.16667	0.0057787
-3.83333	0.0112079
-3.5	0.0194687
-3.16667	0.0316271
-2.83333	0.048432
-2.5	0.0705482
-2.16667	0.0975619
-1.83333	0.128757
-1.5	0.161976
-1.16667	0.194493
-0.833333	0.22278
-0.5	0.243967
-0.166667	0.25525
0.166667	0.255249
0.5	0.243976
0.833333	0.222786
1.16667	0.194505
1.5	0.161973
1.83333	0.128759
2.16667	0.0975604
2.5	0.0705481
2.83333	0.0484315
3.16667	0.0316253
3.5	0.0194676
3.83333	0.011207
4.16667	0.00577783
4.5	0.00256668
4.83333	0.000668313
