# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666522
-4.5	0.00255976
-4.16667	0.00578929
-3.83333	0.0112778
-3.5	0.019688
-3.16667	0.0321164
-2.83333	0.0493124
-2.5	0.0718782
-2.16667	0.09926
-1.83333	0.130475
-1.5	0.16318
-1.16667	0.194581
-0.833333	0.221454
-0.5	0.241176
-0.166667	0.251645
0.166667	0.251616
0.5	0.241234
0.833333	0.221449
1.16667	0.194654
1.5	0.163169
1.83333	0.130505
2.16667	0.0992368
2.5	0.0718846
2.83333	0.0492991
3.16667	0.0321088
3.5	0.0196825
3.83333	0.0112742
4.16667	0.00578658
4.5	0.00255964
4.83333	0.000665987
