# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000674967
-4.5	0.00257896
-4.16667	0.00587888
-3.83333	0.0115484
-3.5	0.0203565
-3.16667	0.0334524
-2.83333	0.0515342
-2.5	0.0749905
-2.16667	0.103003
-1.83333	0.133973
-1.5	0.165293
-1.16667	0.194237
-0.833333	0.218295
-0.5	0.235135
-0.166667	0.244087
0.166667	0.243949
0.5	0.235265
0.833333	0.218256
1.16667	0.194494
1.5	0.165297
1.83333	0.134019
2.16667	0.102902
2.5	0.0750159
2.83333	0.0515015
3.16667	0.0334239
3.5	0.0203449
3.83333	0.0115482
4.16667	0.00587751
4.5	0.00257811
4.83333	0.000673478
