# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000674148
-4.5	0.00257747
-4.16667	0.00587282
-3.83333	0.0115315
-3.5	0.0203157
-3.16667	0.0333739
-2.83333	0.0514126
-2.5	0.0748219
-2.16667	0.102802
-1.83333	0.133801
-1.5	0.165194
-1.16667	0.194271
-0.833333	0.218458
-0.5	0.235442
-0.166667	0.244481
0.166667	0.244349
0.5	0.23559
0.833333	0.218439
1.16667	0.194515
1.5	0.16519
1.83333	0.133843
2.16667	0.102705
2.5	0.0748393
2.83333	0.0513772
3.16667	0.0333508
3.5	0.0203062
3.83333	0.0115312
4.16667	0.00587105
4.5	0.00257657
4.83333	0.000672928
