# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000681833
-4.5	0.00259545
-4.16667	0.00593433
-3.83333	0.011704
-3.5	0.0207032
-3.16667	0.0341117
-2.83333	0.052582
-2.5	0.0764432
-2.16667	0.104664
-1.83333	0.135436
-1.5	0.166143
-1.16667	0.193991
-0.833333	0.216839
-0.5	0.232436
-0.166667	0.24078
0.166667	0.240647
0.5	0.23257
0.833333	0.2167
1.16667	0.194298
1.5	0.16618
1.83333	0.135512
2.16667	0.104545
2.5	0.076449
2.83333	0.0525612
3.16667	0.0340815
3.5	0.020688
3.83333	0.0116993
4.16667	0.00593396
4.5	0.00259541
4.83333	0.000679635
