# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668566
-4.5	0.00256755
-4.16667	0.00577907
-3.83333	0.0112074
-3.5	0.0194655
-3.16667	0.0316176
-2.83333	0.0484137
-2.5	0.0705193
-2.16667	0.0975219
-1.83333	0.128714
-1.5	0.161943
-1.16667	0.194485
-0.833333	0.222807
-0.5	0.244035
-0.166667	0.255339
0.166667	0.255337
0.5	0.244041
0.833333	0.222815
1.16667	0.194497
1.5	0.16194
1.83333	0.128716
2.16667	0.0975209
2.5	0.070518
2.83333	0.0484134
3.16667	0.0316161
3.5	0.0194641
3.83333	0.0112065
4.16667	0.00577839
4.5	0.00256725
4.83333	0.000668485
