# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.0006681
-4.5	0.00256617
-4.16667	0.00577807
-3.83333	0.0112092
-3.5	0.0194756
-3.16667	0.031645
-2.83333	0.0484668
-2.5	0.070604
-2.16667	0.0976364
-1.83333	0.128836
-1.5	0.162035
-1.16667	0.194504
-0.833333	0.222727
-0.5	0.243843
-0.166667	0.255087
0.166667	0.255087
0.5	0.243854
0.833333	0.222732
1.16667	0.194518
1.5	0.162032
1.83333	0.128839
2.16667	0.0976339
2.5	0.0706048
2.83333	0.0484653
3.16667	0.0316433
3.5	0.0194743
3.83333	0.0112081
4.16667	0.00577708
4.5	0.00256578
4.83333	0.00066799
