# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666589
-4.5	0.00255989
-4.16667	0.00579176
-3.83333	0.0112877
-3.5	0.0197148
-3.16667	0.0321723
-2.83333	0.0494033
-2.5	0.072013
-2.16667	0.0994309
-1.83333	0.130648
-1.5	0.16329
-1.16667	0.194578
-0.833333	0.221312
-0.5	0.240893
-0.166667	0.251291
0.166667	0.251264
0.5	0.240957
0.833333	0.221313
1.16667	0.194663
1.5	0.163278
1.83333	0.130671
2.16667	0.0994046
2.5	0.072023
2.83333	0.0493909
3.16667	0.0321626
3.5	0.0197077
3.83333	0.0112841
4.16667	0.0057891
4.5	0.00255979
4.83333	0.000666006
