# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667062
-4.5	0.00256063
-4.16667	0.00580128
-3.83333	0.0113189
-3.5	0.0197977
-3.16667	0.0323477
-2.83333	0.0497028
-2.5	0.0724345
-2.16667	0.0999552
-1.83333	0.131151
-1.5	0.163604
-1.16667	0.19456
-0.833333	0.220871
-0.5	0.240051
-0.166667	0.250226
0.166667	0.250183
0.5	0.24012
0.833333	0.220884
1.16667	0.19466
1.5	0.163593
1.83333	0.131172
2.16667	0.0999191
2.5	0.0724505
2.83333	0.0496877
3.16667	0.0323348
3.5	0.0197914
3.83333	0.0113145
4.16667	0.00579793
4.5	0.00256057
4.83333	0.000666408
