# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00124975
-4.5	0.00451412
-4.16667	0.0106498
-3.83333	0.0216707
-3.5	0.0392631
-3.16667	0.0647063
-2.83333	0.0953114
-2.5	0.127641
-2.16667	0.155618
-1.83333	0.173409
-1.5	0.17881
-1.16667	0.172358
-0.833333	0.161511
-0.5	0.147582
-0.166667	0.140685
0.166667	0.139676
0.5	0.148695
0.833333	0.160861
1.16667	0.17372
1.5	0.178514
1.83333	0.173882
2.16667	0.155017
2.5	0.127465
2.83333	0.0956258
3.16667	0.0644057
3.5	0.0393267
3.83333	0.0216446
4.16667	0.0106174
4.5	0.00450343
4.83333	0.00125057
