# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00066926
-4.5	0.00256968
-4.16667	0.00578109
-3.83333	0.0112064
-3.5	0.0194549
-3.16667	0.0315875
-2.83333	0.0483545
-2.5	0.0704219
-2.16667	0.09739
-1.83333	0.128569
-1.5	0.16183
-1.16667	0.19446
-0.833333	0.222901
-0.5	0.244253
-0.166667	0.255637
0.166667	0.255636
0.5	0.244257
0.833333	0.222908
1.16667	0.194467
1.5	0.161831
1.83333	0.128571
2.16667	0.0973888
2.5	0.0704194
2.83333	0.0483537
3.16667	0.0315865
3.5	0.0194544
3.83333	0.0112058
4.16667	0.00578072
4.5	0.00256948
4.83333	0.000669237
