# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670718
-4.5	0.00257382
-4.16667	0.00578639
-3.83333	0.0112093
-3.5	0.0194472
-3.16667	0.0315567
-2.83333	0.0482836
-2.5	0.0703
-2.16667	0.0972178
-1.83333	0.128373
-1.5	0.161671
-1.16667	0.19441
-0.833333	0.223017
-0.5	0.244539
-0.166667	0.256035
0.166667	0.256035
0.5	0.24454
0.833333	0.223018
1.16667	0.194412
1.5	0.161672
1.83333	0.128373
2.16667	0.0972177
2.5	0.0702998
2.83333	0.0482833
3.16667	0.0315563
3.5	0.019447
3.83333	0.0112092
4.16667	0.00578629
4.5	0.00257376
4.83333	0.000670708
