# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.0007231
-4.5	0.00270743
-4.16667	0.00625456
-3.83333	0.0124935
-3.5	0.0224167
-3.16667	0.0371833
-2.83333	0.0573453
-2.5	0.0827931
-2.16667	0.111755
-1.83333	0.141491
-1.5	0.169193
-1.16667	0.192489
-0.833333	0.210167
-0.5	0.221031
-0.166667	0.226922
0.166667	0.226735
0.5	0.22143
0.833333	0.209922
1.16667	0.192824
1.5	0.169341
1.83333	0.141644
2.16667	0.111476
2.5	0.0828061
2.83333	0.0573349
3.16667	0.0371517
3.5	0.022372
3.83333	0.0125069
4.16667	0.00625188
4.5	0.00270471
4.83333	0.000717185
