# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668867
-4.5	0.00256455
-4.16667	0.00582235
-3.83333	0.0113844
-3.5	0.0199603
-3.16667	0.0326752
-2.83333	0.0502627
-2.5	0.0732276
-2.16667	0.100912
-1.83333	0.132055
-1.5	0.164169
-1.16667	0.194496
-0.833333	0.220081
-0.5	0.238496
-0.166667	0.248269
0.166667	0.248209
0.5	0.23859
0.833333	0.220069
1.16667	0.194637
1.5	0.164156
1.83333	0.132076
2.16667	0.100871
2.5	0.0732495
2.83333	0.0502404
3.16667	0.032657
3.5	0.0199557
3.83333	0.0113786
4.16667	0.00581807
4.5	0.00256467
4.83333	0.00066815
