# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00133634
-4.5	0.00481954
-4.16667	0.0113758
-3.83333	0.0231121
-3.5	0.0417028
-3.16667	0.068517
-2.83333	0.100155
-2.5	0.132923
-2.16667	0.160405
-1.83333	0.176505
-1.5	0.179052
-1.16667	0.169583
-0.833333	0.155297
-0.5	0.139017
-0.166667	0.131158
0.166667	0.130119
0.5	0.140078
0.833333	0.15485
1.16667	0.170867
1.5	0.178743
1.83333	0.176876
2.16667	0.159885
2.5	0.132976
2.83333	0.100379
3.16667	0.0680882
3.5	0.0417842
3.83333	0.0231018
4.16667	0.0113311
4.5	0.00481335
4.83333	0.00133453
