# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667425
-4.5	0.00256129
-4.16667	0.00580529
-3.83333	0.0113312
-3.5	0.0198318
-3.16667	0.0324146
-2.83333	0.0498194
-2.5	0.0725996
-2.16667	0.100154
-1.83333	0.131335
-1.5	0.163723
-1.16667	0.194547
-0.833333	0.220709
-0.5	0.239734
-0.166667	0.249825
0.166667	0.249774
0.5	0.239796
0.833333	0.220705
1.16667	0.194659
1.5	0.163708
1.83333	0.131363
2.16667	0.100121
2.5	0.0726174
2.83333	0.0498022
3.16667	0.0323999
3.5	0.0198257
3.83333	0.0113272
4.16667	0.00580149
4.5	0.00256113
4.83333	0.000666599
