# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669279
-4.5	0.00256974
-4.16667	0.00578116
-3.83333	0.0112064
-3.5	0.0194547
-3.16667	0.0315868
-2.83333	0.048353
-2.5	0.0704194
-2.16667	0.0973864
-1.83333	0.128566
-1.5	0.161827
-1.16667	0.19446
-0.833333	0.222903
-0.5	0.244259
-0.166667	0.255644
0.166667	0.255644
0.5	0.244262
0.833333	0.222911
1.16667	0.194466
1.5	0.161828
1.83333	0.128568
2.16667	0.0973856
2.5	0.0704169
2.83333	0.0483522
3.16667	0.0315858
3.5	0.0194542
3.83333	0.0112058
4.16667	0.00578079
4.5	0.00256956
4.83333	0.000669254
