# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00082879
-4.5	0.00303973
-4.16667	0.00711396
-3.83333	0.0144156
-3.5	0.0262184
-3.16667	0.0438623
-2.83333	0.0669299
-2.5	0.0948172
-2.16667	0.124169
-1.83333	0.151661
-1.5	0.17329
-1.16667	0.188385
-0.833333	0.197646
-0.5	0.200541
-0.166667	0.202218
0.166667	0.201964
0.5	0.200774
0.833333	0.196919
1.16667	0.188706
1.5	0.173599
1.83333	0.151987
2.16667	0.124011
2.5	0.0949042
2.83333	0.0670045
3.16667	0.0436479
3.5	0.0261529
3.83333	0.0144195
4.16667	0.00710169
4.5	0.00303516
4.83333	0.000823214
