# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000720411
-4.5	0.0027007
-4.16667	0.00623469
-3.83333	0.0124476
-3.5	0.0223206
-3.16667	0.0370132
-2.83333	0.057088
-2.5	0.0824504
-2.16667	0.111367
-1.83333	0.141181
-1.5	0.169058
-1.16667	0.192595
-0.833333	0.21053
-0.5	0.221641
-0.166667	0.227643
0.166667	0.227434
0.5	0.222011
0.833333	0.210292
1.16667	0.19291
1.5	0.169192
1.83333	0.141333
2.16667	0.111113
2.5	0.0824732
2.83333	0.0570749
3.16667	0.0369836
3.5	0.0222746
3.83333	0.0124572
4.16667	0.00623261
4.5	0.00269733
4.83333	0.000714831
