# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666936
-4.5	0.00256042
-4.16667	0.00579842
-3.83333	0.0113106
-3.5	0.0197753
-3.16667	0.0322989
-2.83333	0.0496214
-2.5	0.0723208
-2.16667	0.0998163
-1.83333	0.131014
-1.5	0.163518
-1.16667	0.194568
-0.833333	0.220988
-0.5	0.24028
-0.166667	0.250509
0.166667	0.250475
0.5	0.240351
0.833333	0.220997
1.16667	0.194661
1.5	0.163512
1.83333	0.131037
2.16667	0.0997767
2.5	0.0723364
2.83333	0.0496086
3.16667	0.0322868
3.5	0.0197686
3.83333	0.0113061
4.16667	0.00579541
4.5	0.00256044
4.83333	0.00066622
