# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669998
-4.5	0.00257176
-4.16667	0.00578359
-3.83333	0.0112072
-3.5	0.0194491
-3.16667	0.031568
-2.83333	0.048311
-2.5	0.0703485
-2.16667	0.0972874
-1.83333	0.128454
-1.5	0.161739
-1.16667	0.194432
-0.833333	0.222973
-0.5	0.244422
-0.166667	0.255872
0.166667	0.255871
0.5	0.244424
0.833333	0.222976
1.16667	0.194438
1.5	0.16174
1.83333	0.128454
2.16667	0.0972866
2.5	0.0703476
2.83333	0.0483104
3.16667	0.0315673
3.5	0.0194486
3.83333	0.0112068
4.16667	0.00578338
4.5	0.00257168
4.83333	0.00066998
