# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669885
-4.5	0.00257144
-4.16667	0.00578319
-3.83333	0.011207
-3.5	0.0194498
-3.16667	0.0315704
-2.83333	0.0483165
-2.5	0.0703583
-2.16667	0.097301
-1.83333	0.12847
-1.5	0.161751
-1.16667	0.194436
-0.833333	0.222963
-0.5	0.2444
-0.166667	0.25584
0.166667	0.25584
0.5	0.244402
0.833333	0.222967
1.16667	0.194442
1.5	0.161752
1.83333	0.12847
2.16667	0.0973003
2.5	0.0703568
2.83333	0.0483159
3.16667	0.0315697
3.5	0.0194492
3.83333	0.0112066
4.16667	0.00578297
4.5	0.00257134
4.83333	0.00066987
