# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000836038
-4.5	0.0030637
-4.16667	0.00716895
-3.83333	0.0145325
-3.5	0.0264569
-3.16667	0.0442346
-2.83333	0.0674722
-2.5	0.0954928
-2.16667	0.124911
-1.83333	0.152216
-1.5	0.173482
-1.16667	0.188054
-0.833333	0.196921
-0.5	0.199422
-0.166667	0.200863
0.166667	0.200602
0.5	0.19965
0.833333	0.196139
1.16667	0.188525
1.5	0.173788
1.83333	0.152521
2.16667	0.124706
2.5	0.0955773
2.83333	0.0675459
3.16667	0.0440232
3.5	0.0263905
3.83333	0.0145428
4.16667	0.00715864
4.5	0.00305709
4.83333	0.000830257
