# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668723
-4.5	0.00256801
-4.16667	0.0057795
-3.83333	0.011207
-3.5	0.0194626
-3.16667	0.0316099
-2.83333	0.0483988
-2.5	0.070495
-2.16667	0.0974891
-1.83333	0.128679
-1.5	0.161915
-1.16667	0.194479
-0.833333	0.222831
-0.5	0.244089
-0.166667	0.255412
0.166667	0.25541
0.5	0.244095
0.833333	0.222838
1.16667	0.19449
1.5	0.161914
1.83333	0.128681
2.16667	0.0974882
2.5	0.0704937
2.83333	0.0483982
3.16667	0.0316086
3.5	0.0194616
3.83333	0.0112061
4.16667	0.00577883
4.5	0.00256777
4.83333	0.000668643
