# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000682499
-4.5	0.00259674
-4.16667	0.00593899
-3.83333	0.0117164
-3.5	0.020732
-3.16667	0.0341616
-2.83333	0.0526703
-2.5	0.0765542
-2.16667	0.1048
-1.83333	0.135554
-1.5	0.166197
-1.16667	0.193976
-0.833333	0.216719
-0.5	0.232225
-0.166667	0.240514
0.166667	0.240379
0.5	0.232373
0.833333	0.21658
1.16667	0.194283
1.5	0.166253
1.83333	0.135631
2.16667	0.104667
2.5	0.0765626
2.83333	0.0526418
3.16667	0.0341326
3.5	0.0207161
3.83333	0.0117131
4.16667	0.00593909
4.5	0.00259684
4.83333	0.000680095
