# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669554
-4.5	0.00257052
-4.16667	0.00578209
-3.83333	0.0112065
-3.5	0.0194521
-3.16667	0.0315786
-2.83333	0.0483345
-2.5	0.0703888
-2.16667	0.0973441
-1.83333	0.128519
-1.5	0.161789
-1.16667	0.194448
-0.833333	0.222934
-0.5	0.244329
-0.166667	0.255741
0.166667	0.25574
0.5	0.244331
0.833333	0.222939
1.16667	0.194455
1.5	0.161791
1.83333	0.128519
2.16667	0.0973435
2.5	0.0703871
2.83333	0.0483342
3.16667	0.0315777
3.5	0.0194514
3.83333	0.011206
4.16667	0.00578175
4.5	0.00257039
4.83333	0.000669546
