# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670193
-4.5	0.00257233
-4.16667	0.00578434
-3.83333	0.0112076
-3.5	0.0194482
-3.16667	0.0315642
-2.83333	0.0483023
-2.5	0.0703332
-2.16667	0.097266
-1.83333	0.128429
-1.5	0.161718
-1.16667	0.194426
-0.833333	0.222987
-0.5	0.244458
-0.166667	0.255922
0.166667	0.255921
0.5	0.24446
0.833333	0.22299
1.16667	0.19443
1.5	0.16172
1.83333	0.128429
2.16667	0.0972653
2.5	0.0703326
2.83333	0.0483018
3.16667	0.0315635
3.5	0.0194478
3.83333	0.0112073
4.16667	0.00578415
4.5	0.00257223
4.83333	0.000670181
