# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666421
-4.5	0.00256021
-4.16667	0.00578228
-3.83333	0.0112496
-3.5	0.0196049
-3.16667	0.0319428
-2.83333	0.0490074
-2.5	0.0714313
-2.16667	0.0986961
-1.83333	0.129921
-1.5	0.162818
-1.16667	0.194577
-0.833333	0.221908
-0.5	0.242094
-0.166667	0.252817
0.166667	0.252789
0.5	0.24213
0.833333	0.221895
1.16667	0.194635
1.5	0.162799
1.83333	0.129948
2.16667	0.098691
2.5	0.0714322
2.83333	0.0489985
3.16667	0.0319389
3.5	0.0196004
3.83333	0.011246
4.16667	0.00577955
4.5	0.00255988
4.83333	0.000666063
