# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670524
-4.5	0.0025733
-4.16667	0.00578564
-3.83333	0.0112086
-3.5	0.0194474
-3.16667	0.0315589
-2.83333	0.0482894
-2.5	0.0703104
-2.16667	0.0972332
-1.83333	0.128391
-1.5	0.161687
-1.16667	0.194415
-0.833333	0.223008
-0.5	0.244513
-0.166667	0.255999
0.166667	0.255998
0.5	0.244514
0.833333	0.223009
1.16667	0.194418
1.5	0.161688
1.83333	0.128391
2.16667	0.097233
2.5	0.0703102
2.83333	0.048289
3.16667	0.0315584
3.5	0.0194471
3.83333	0.0112084
4.16667	0.00578552
4.5	0.00257323
4.83333	0.000670514
