# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670321
-4.5	0.00257268
-4.16667	0.0057848
-3.83333	0.011208
-3.5	0.0194478
-3.16667	0.0315622
-2.83333	0.0482972
-2.5	0.0703244
-2.16667	0.0972532
-1.83333	0.128414
-1.5	0.161706
-1.16667	0.194422
-0.833333	0.222995
-0.5	0.244479
-0.166667	0.255951
0.166667	0.255951
0.5	0.244481
0.833333	0.222997
1.16667	0.194426
1.5	0.161708
1.83333	0.128415
2.16667	0.0972527
2.5	0.0703238
2.83333	0.0482968
3.16667	0.0315615
3.5	0.0194474
3.83333	0.0112077
4.16667	0.00578464
4.5	0.0025726
4.83333	0.000670302
