# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000669877
-4.5	0.00257142
-4.16667	0.00578316
-3.83333	0.0112069
-3.5	0.0194498
-3.16667	0.0315705
-2.83333	0.0483169
-2.5	0.070359
-2.16667	0.0973021
-1.83333	0.128471
-1.5	0.161752
-1.16667	0.194436
-0.833333	0.222963
-0.5	0.244398
-0.166667	0.255838
0.166667	0.255838
0.5	0.2444
0.833333	0.222967
1.16667	0.194443
1.5	0.161753
1.83333	0.128471
2.16667	0.0973012
2.5	0.0703574
2.83333	0.0483163
3.16667	0.0315699
3.5	0.0194492
3.83333	0.0112065
4.16667	0.00578293
4.5	0.00257132
4.83333	0.000669861
