# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670641
-4.5	0.00257361
-4.16667	0.00578609
-3.83333	0.011209
-3.5	0.0194472
-3.16667	0.0315575
-2.83333	0.0482858
-2.5	0.0703041
-2.16667	0.0972238
-1.83333	0.12838
-1.5	0.161678
-1.16667	0.194412
-0.833333	0.223014
-0.5	0.244529
-0.166667	0.25602
0.166667	0.256021
0.5	0.24453
0.833333	0.223015
1.16667	0.194414
1.5	0.161678
1.83333	0.12838
2.16667	0.0972236
2.5	0.0703038
2.83333	0.0482854
3.16667	0.0315571
3.5	0.019447
3.83333	0.0112088
4.16667	0.00578598
4.5	0.00257355
4.83333	0.000670629
