# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.00168535
-4.5	0.00614325
-4.16667	0.0144337
-3.83333	0.029012
-3.5	0.0516515
-3.16667	0.0829575
-2.83333	0.118747
-2.5	0.152685
-2.16667	0.177691
-1.83333	0.18679
-1.5	0.178882
-1.16667	0.157645
-0.833333	0.132257
-0.5	0.108173
-0.166667	0.0962241
0.166667	0.0954945
0.5	0.108953
0.833333	0.13234
1.16667	0.158219
1.5	0.178074
1.83333	0.186815
2.16667	0.178142
2.5	0.153128
2.83333	0.118569
3.16667	0.0826938
3.5	0.0516408
3.83333	0.0289477
4.16667	0.014373
4.5	0.00612663
4.83333	0.00169088
