# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000666699
-4.5	0.00256136
-4.16667	0.00577822
-3.83333	0.0112303
-3.5	0.0195496
-3.16667	0.031819
-2.83333	0.0487896
-2.5	0.0711044
-2.16667	0.0982823
-1.83333	0.129501
-1.5	0.16252
-1.16667	0.19456
-0.833333	0.222236
-0.5	0.242783
-0.166667	0.25369
0.166667	0.253679
0.5	0.242813
0.833333	0.222236
1.16667	0.194599
1.5	0.162512
1.83333	0.129517
2.16667	0.0982746
2.5	0.0711019
2.83333	0.0487837
3.16667	0.0318171
3.5	0.0195469
3.83333	0.0112281
4.16667	0.00577637
4.5	0.00256089
4.83333	0.000666432
