# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000668382
-4.5	0.00256313
-4.16667	0.00581562
-3.83333	0.0113647
-3.5	0.0199108
-3.16667	0.0325741
-2.83333	0.0500994
-2.5	0.0729948
-2.16667	0.100622
-1.83333	0.131784
-1.5	0.164012
-1.16667	0.194518
-0.833333	0.220318
-0.5	0.238963
-0.166667	0.248851
0.166667	0.24879
0.5	0.239031
0.833333	0.220311
1.16667	0.194641
1.5	0.163991
1.83333	0.131809
2.16667	0.100599
2.5	0.0730138
2.83333	0.0500732
3.16667	0.0325611
3.5	0.0199059
3.83333	0.0113592
4.16667	0.00581164
4.5	0.0025633
4.83333	0.000667459
