# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000670084
-4.5	0.00257201
-4.16667	0.00578389
-3.83333	0.0112074
-3.5	0.0194487
-3.16667	0.0315664
-2.83333	0.0483071
-2.5	0.0703417
-2.16667	0.0972779
-1.83333	0.128443
-1.5	0.16173
-1.16667	0.194429
-0.833333	0.222979
-0.5	0.244438
-0.166667	0.255894
0.166667	0.255894
0.5	0.24444
0.833333	0.222982
1.16667	0.194435
1.5	0.161731
1.83333	0.128443
2.16667	0.0972769
2.5	0.0703409
2.83333	0.0483065
3.16667	0.0315657
3.5	0.0194482
3.83333	0.011207
4.16667	0.00578371
4.5	0.00257191
4.83333	0.000670066
