# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000667873
-4.5	0.00256547
-4.16667	0.00577762
-3.83333	0.0112105
-3.5	0.0194823
-3.16667	0.0316616
-2.83333	0.0484985
-2.5	0.0706549
-2.16667	0.0977031
-1.83333	0.128907
-1.5	0.162088
-1.16667	0.194511
-0.833333	0.222676
-0.5	0.24373
-0.166667	0.254942
0.166667	0.254943
0.5	0.243747
0.833333	0.222682
1.16667	0.194531
1.5	0.162084
1.83333	0.12891
2.16667	0.0976997
2.5	0.0706547
2.83333	0.0484961
3.16667	0.0316599
3.5	0.0194808
3.83333	0.0112094
4.16667	0.00577663
4.5	0.00256504
4.83333	0.000667769
