# Nv = 30, v_cut = 5
#0.996728	6.90707
# v_x   f(v_x) = int f(v) dv_y dv_z
-4.83333	0.000916921
-4.5	0.00333425
-4.16667	0.00780358
-3.83333	0.0159021
-3.5	0.0291139
-3.16667	0.0485911
-2.83333	0.0735298
-2.5	0.102834
-2.16667	0.132267
-1.83333	0.157633
-1.5	0.175236
-1.16667	0.184857
-0.833333	0.188805
-0.5	0.187322
-0.166667	0.187095
0.166667	0.186222
0.5	0.187744
0.833333	0.188077
1.16667	0.185612
1.5	0.175569
1.83333	0.158008
2.16667	0.131809
2.5	0.102856
2.83333	0.0737768
3.16667	0.0482974
3.5	0.0289967
3.83333	0.0159357
4.16667	0.00780751
4.5	0.00332041
4.83333	0.000910656
